-0.0843,-0.1665,0.2979,-0.4856,0.2026
-0.0393,-0.0835,0.256,-0.4781,0.233
0.0677,-0.1665,0.2634,-0.4771,0.1974
-0.1854,-0.0835,0.2775,-0.4796,0.142
-0.2641,-0.5,0.2024,-0.4894,-0.1456
-0.1067,-0.1665,0.3717,-0.4857,0.3342
0.0561,0.0,0.3712,-0.4951,0.3002
0.0618,0.0,0.3872,-0.4955,0.3479
0.0618,0.0,0.3872,-0.4955,0.3479
-0.1629,-0.1665,0.2811,-0.4821,0.1835
-0.1067,0.4165,0.289,-0.4858,0.2512
-0.25,-0.1665,0.2938,-0.4849,0.1134
0.0281,-0.0835,0.2581,-0.4833,0.1869
-0.1658,-0.1665,0.2777,-0.4801,0.1746
-0.2529,-0.1665,0.3255,-0.4873,0.168
-0.0843,0.4165,0.2572,-0.4947,0.1644
-0.1629,0.0835,0.3035,-0.4854,0.307
-0.0393,-0.1665,0.2273,-0.4817,0.1807
-0.0843,0.0,0.3712,-0.4944,0.4817
-0.1966,0.0,0.3691,-0.4946,0.3026
0.073,-0.1665,0.2609,-0.4774,0.235
0.0393,-0.1665,0.2589,-0.4781,0.1692
-0.5,0.5,0.3175,-0.4789,0.1336
-0.0506,-0.5,0.1929,-0.479,-0.0542
-0.2303,-0.0835,0.2941,-0.4849,0.0243
0.073,-0.0835,0.2903,-0.4824,0.2272
0.073,-0.0835,0.2903,-0.4824,0.2272
0.1966,-0.5,0.348,-0.4822,0.2552
0.073,-0.0835,0.2903,-0.4824,0.2272
-0.2528,0.0835,0.3596,-0.4951,0.2334
-0.0393,-0.0835,0.256,-0.4781,0.233
-0.2079,-0.0835,0.2881,-0.4726,0.1885
-0.2529,0.0,0.3368,-0.4949,0.1639
-0.1854,-0.0835,0.2775,-0.4796,0.142
0.0618,0.0,0.3872,-0.4955,0.3479
-0.2529,0.0,0.3368,-0.4949,0.1639
0.0056,-0.1665,0.2878,-0.4816,0.2009
-0.2528,0.0835,0.3596,-0.4951,0.2334
0.309,-0.5,0.1795,-0.4736,0.206
-0.0169,-0.1665,0.2692,-0.4871,0.1478
-0.2191,-0.0835,0.2712,-0.4754,0.1407
-0.0843,0.0,0.3712,-0.4944,0.4817
-0.1615,0.0,0.301,-0.4889,0.2192
-0.0618,-0.1665,0.2668,-0.4629,0.2336
-0.2303,0.0,0.3107,-0.4849,0.1833
-0.1404,0.0,0.3266,-0.4848,0.2491
0.0618,-0.1665,0.2662,-0.4767,0.1561
0.4214,-0.5,0.1926,-0.4829,0.0801
-0.0955,-0.0835,0.2511,-0.4789,0.2121
-0.1292,0.0,0.252,-0.4943,0.019
-0.5,-0.1662,0.2369,-0.4803,-0.0948
-0.2303,-0.0835,0.2941,-0.4849,0.0243
-0.1067,0.4165,0.289,-0.4858,0.2512
0.1966,0.0835,0.3958,-0.4822,0.1342
0.1181,-0.5,0.1827,-0.4828,-0.0014
-0.2416,-0.5,0.2002,-0.4778,-0.308
-0.0393,-0.1665,0.2273,-0.4817,0.1807
0.1181,-0.5,0.1827,-0.4828,-0.0014
0.4551,-0.5,0.2121,-0.4827,0.0745
0.0618,-0.1665,0.2662,-0.4767,0.1561
0.309,-0.5,0.1795,-0.4736,0.206
0.073,-0.5,0.258,-0.4779,0.2504
-0.1405,-0.5,0.2389,-0.4856,0.0877
-0.5,-0.1662,0.2369,-0.4803,-0.0948
-0.1517,0.0,0.3429,-0.4949,0.281
0.1966,0.0835,0.3958,-0.4822,0.1342
-0.2079,0.0,0.3862,-0.4955,0.205
-0.1911,-0.5,0.1957,-0.487,-0.0869
0.0056,-0.0835,0.276,-0.4811,0.1916
-0.2416,-0.1665,0.2014,-0.4779,-0.0465
-0.2191,-0.1665,0.2339,-0.4726,0.0511
-0.5,-0.1662,0.2369,-0.4803,-0.0948
-0.1911,-0.5,0.1957,-0.487,-0.0869
-0.118,-0.1665,0.2768,-0.486,0.1997
-0.1629,0.0835,0.3035,-0.4854,0.307
-0.2079,-0.0835,0.2881,-0.4726,0.1885
0.0618,-0.1665,0.2662,-0.4767,0.1561
-0.1405,-0.0835,0.3202,-0.4851,0.2417
-0.2754,-0.0835,0.233,-0.4771,0.0904
-0.0618,-0.1665,0.2668,-0.4629,0.2336
-0.0843,0.0,0.3712,-0.4944,0.4817
-0.0955,-0.5,0.2846,-0.48,0.1836
0.1181,-0.5,0.1827,-0.4828,-0.0014
-0.118,-0.1665,0.2768,-0.486,0.1997
0.3764,-0.5,0.1783,-0.4745,0.2063
0.0168,-0.1665,0.267,-0.4551,0.1957
-0.1854,-0.5,0.2143,-0.4895,-0.0915
-0.118,-0.0835,0.275,-0.4802,0.2468
-0.101,-0.0835,0.2735,-0.4757,0.1853
0.0505,0.0,0.3556,-0.4947,0.254
-0.0506,-0.5,0.1929,-0.479,-0.0542
-0.163,-0.5,0.2321,-0.4869,0.0161
-0.0169,-0.1665,0.2692,-0.4871,0.1478
-0.1517,-0.5,0.1857,-0.4916,-0.0852
-0.1405,-0.0835,0.3202,-0.4851,0.2417
-0.1502,0.0,0.3407,-0.4936,0.2768
0.0281,-0.0835,0.2581,-0.4833,0.1869
-0.0393,-0.0835,0.256,-0.4781,0.233
-0.0467,-0.5,0.198,-0.4803,-0.0065
0.073,-0.5,0.258,-0.4779,0.2504
-0.2171,0.0,0.3038,-0.4809,0.1789
-0.2416,-0.1665,0.2014,-0.4779,-0.0465
0.073,-0.1665,0.2609,-0.4774,0.235
-0.1292,0.0,0.252,-0.4943,0.019
-0.5,0.0835,0.3395,-0.4833,0.0825
-0.1307,0.0,0.2617,-0.493,0.0489
-0.2191,0.0,0.2861,-0.4778,0.1733
-0.2524,-0.5,0.2504,-0.4935,0.0089
-0.0559,-0.1665,0.2645,-0.4704,0.2113
-0.0506,-0.5,0.1929,-0.479,-0.0542
-0.0843,0.4165,0.2572,-0.4947,0.1644
-0.2303,0.0,0.3107,-0.4849,0.1833
-0.2754,-0.0835,0.233,-0.4771,0.0904
0.4775,-0.5,0.1207,-0.4681,0.2369
0.0505,-0.0835,0.3061,-0.4849,0.2139
-0.1141,-0.1665,0.3097,-0.4859,0.2463
0.073,-0.5,0.258,-0.4779,0.2504
-0.2191,-0.0835,0.2712,-0.4754,0.1407
0.2303,-0.5,0.1929,-0.4913,0.0591
-0.1067,0.4165,0.289,-0.4858,0.2512
-0.2528,0.0835,0.3596,-0.4951,0.2334
-0.2079,-0.1665,0.2822,-0.4741,0.1483
-0.0843,0.4165,0.2572,-0.4947,0.1644
-0.163,-0.5,0.2321,-0.4869,0.0161
0.1067,-0.1665,0.2638,-0.4677,0.2239
-0.1517,0.0,0.3429,-0.4949,0.281
0.0056,-0.0835,0.276,-0.4811,0.1916
-0.1966,0.0,0.3691,-0.4946,0.3026
-0.1067,0.4165,0.289,-0.4858,0.2512
-0.0843,0.4165,0.2572,-0.4947,0.1644
0.2416,0.0,0.2488,-0.4908,0.283
-0.118,-0.5,0.1469,-0.4615,-0.1022
-0.2529,-0.0835,0.2536,-0.4864,0.1181
-0.5,-0.1662,0.2369,-0.4803,-0.0948
-0.0955,-0.1665,0.2888,-0.4799,0.2342
-0.5,0.25,0.2635,-0.4943,-0.0292
-0.118,-0.1665,0.2768,-0.486,0.1997
-0.2529,-0.0835,0.2536,-0.4864,0.1181
-0.118,-0.1665,0.2768,-0.486,0.1997
-0.1517,0.0,0.3429,-0.4949,0.281
-0.118,-0.1665,0.2768,-0.486,0.1997
-0.0559,-0.1665,0.2645,-0.4704,0.2113
-0.5,0.1665,0.4092,-0.4872,0.1951
-0.2754,-0.5,0.2003,-0.4786,-0.0284
-0.0169,0.0,0.3857,-0.4953,0.2979
-0.0056,-0.0835,0.2885,-0.4834,0.2897
-0.0169,0.0,0.3857,-0.4953,0.2979
-0.2529,-0.1665,0.3255,-0.4873,0.168
-0.2416,-0.1665,0.2014,-0.4779,-0.0465
-0.1966,0.0,0.3691,-0.4946,0.3026
-0.5,0.333,0.2897,-0.4801,0.0862
6.0E-4,-0.0835,0.2817,-0.4821,0.2357
-0.5,0.1665,0.4092,-0.4872,0.1951
-0.0169,0.0,0.3857,-0.4953,0.2979
0.073,-0.5,0.258,-0.4779,0.2504
-0.1127,-0.0835,0.2853,-0.4764,0.2045
-0.1292,0.0,0.252,-0.4943,0.019
0.073,-0.5,0.258,-0.4779,0.2504
0.4214,-0.5,0.1926,-0.4829,0.0801
-0.2536,-0.5,0.2467,-0.4933,-7.0E-4
-0.1067,0.4165,0.289,-0.4858,0.2512
-0.2171,0.0,0.3038,-0.4809,0.1789
0.4628,-0.5,0.1676,-0.4785,0.082
-0.2191,-0.0835,0.2712,-0.4754,0.1407
-0.2191,-0.1665,0.2339,-0.4726,0.0511
-0.1629,-0.1665,0.2811,-0.4821,0.1835
0.0102,-0.1665,0.2793,-0.4707,0.1988
-0.1127,-0.0835,0.2853,-0.4764,0.2045
-0.0393,0.0,0.2675,-0.482,0.2841
0.4214,-0.5,0.1926,-0.4829,0.0801
0.0168,-0.1665,0.267,-0.4551,0.1957
0.0955,-0.5,0.1232,-0.4698,-0.011
0.0393,-0.1665,0.2589,-0.4781,0.1692
-0.1141,-0.1665,0.3097,-0.4859,0.2463
-0.1067,0.4165,0.289,-0.4858,0.2512
-0.5,0.333,0.2897,-0.4801,0.0862
-0.0843,0.0,0.3712,-0.4944,0.4817
0.1966,0.0835,0.3958,-0.4822,0.1342
-0.2029,0.0,0.3786,-0.4951,0.2481
-0.2529,-0.0835,0.2536,-0.4864,0.1181
-0.1854,-0.0835,0.2775,-0.4796,0.142
0.0281,-0.0835,0.2581,-0.4833,0.1869
0.0281,-0.0835,0.2581,-0.4833,0.1869
-0.2529,0.0,0.3368,-0.4949,0.1639
0.0561,0.0,0.3712,-0.4951,0.3002
-0.0393,-0.0835,0.256,-0.4781,0.233
-0.0393,0.0,0.2675,-0.482,0.2841
0.3427,-0.5,0.1839,-0.4843,0.0569
-0.1629,-0.0835,0.2613,-0.4875,0.1522
-0.1742,-0.1665,0.2675,-0.4743,0.1485
0.0056,-0.0835,0.276,-0.4811,0.1916
0.0618,-0.1665,0.2662,-0.4767,0.1561
-0.0506,-0.1665,0.2623,-0.4771,0.1914
0.1966,0.0835,0.3958,-0.4822,0.1342
-0.0884,-0.1665,0.2945,-0.4835,0.2142
0.2416,0.0,0.2488,-0.4908,0.283
0.0505,-0.0835,0.3061,-0.4849,0.2139
-0.5,-0.1662,0.2369,-0.4803,-0.0948
0.1067,-0.1665,0.2638,-0.4677,0.2239
0.1966,0.0835,0.3958,-0.4822,0.1342
-0.1404,0.0835,0.2851,-0.4858,0.2733
-0.1141,-0.1665,0.3097,-0.4859,0.2463
-0.0506,-0.5,0.1929,-0.479,-0.0542
0.0618,-0.1665,0.2662,-0.4767,0.1561
-0.2754,-0.0835,0.233,-0.4771,0.0904
-0.0843,0.4165,0.2572,-0.4947,0.1644
0.073,-0.1665,0.2609,-0.4774,0.235
-0.101,-0.0835,0.2735,-0.4757,0.1853
-0.1629,0.0835,0.3035,-0.4854,0.307
-0.118,-0.1665,0.2768,-0.486,0.1997
-0.1141,-0.1665,0.3097,-0.4859,0.2463
-0.2528,0.0835,0.3596,-0.4951,0.2334
0.2416,0.0,0.2488,-0.4908,0.283
-0.1404,0.0,0.3266,-0.4848,0.2491
0.2303,-0.5,0.1929,-0.4913,0.0591
-0.1629,-0.0835,0.2613,-0.4875,0.1522
-0.2079,-0.0835,0.2881,-0.4726,0.1885
-0.2754,-0.0835,0.233,-0.4771,0.0904
0.0281,-0.0835,0.2581,-0.4833,0.1869
-0.163,-0.5,0.2321,-0.4869,0.0161
-0.118,-0.1665,0.2768,-0.486,0.1997
-0.1629,0.0835,0.3035,-0.4854,0.307
-0.0393,-0.1665,0.2273,-0.4817,0.1807
-0.1141,-0.1665,0.3097,-0.4859,0.2463
-0.118,-0.1665,0.2768,-0.486,0.1997
-0.1067,-0.0835,0.2966,-0.4723,0.1577
-0.2754,-0.0835,0.233,-0.4771,0.0904
-0.1629,-0.1665,0.2811,-0.4821,0.1835
0.0505,-0.0835,0.3061,-0.4849,0.2139
-0.1629,0.0835,0.3035,-0.4854,0.307
-0.2303,0.0,0.3107,-0.4849,0.1833
-0.2536,-0.5,0.2467,-0.4933,-7.0E-4
-0.118,-0.5,0.1469,-0.4615,-0.1022
-0.2754,-0.0835,0.233,-0.4771,0.0904
0.0618,0.0,0.3872,-0.4955,0.3479
-0.2529,0.0,0.3368,-0.4949,0.1639
-0.0169,-0.1665,0.2692,-0.4871,0.1478
-0.118,-0.1665,0.2768,-0.486,0.1997
0.1067,-0.5,0.2487,-0.4684,0.2206
-0.2416,-0.1665,0.2014,-0.4779,-0.0465
-0.1854,-0.0835,0.2775,-0.4796,0.142
-0.2303,0.0,0.3107,-0.4849,0.1833
-0.1127,-0.0835,0.2853,-0.4764,0.2045
0.0393,-0.1665,0.2589,-0.4781,0.1692
-0.2191,-0.0835,0.2712,-0.4754,0.1407
0.0393,-0.1665,0.2589,-0.4781,0.1692
0.0281,-0.0835,0.2581,-0.4833,0.1869
-0.1404,0.0,0.3266,-0.4848,0.2491
-0.5,0.4162,0.3624,-0.4863,0.1728
-0.162,-0.5,0.2279,-0.4874,0.0069
-0.1127,-0.0835,0.2853,-0.4764,0.2045
-0.0945,-0.5,0.2755,-0.4813,0.1368
-0.0843,0.4165,0.2572,-0.4947,0.1644
-0.2195,-0.0835,0.2719,-0.4757,0.1371
-0.2191,-0.0835,0.2712,-0.4754,0.1407
-0.162,-0.5,0.2279,-0.4874,0.0069
-0.1405,-0.1665,0.2646,-0.4663,0.2048
-0.2416,-0.1665,0.2014,-0.4779,-0.0465
-0.2191,-0.1665,0.2339,-0.4726,0.0511
-0.0559,-0.1665,0.2645,-0.4704,0.2113
-0.2029,0.0,0.3786,-0.4951,0.2481
0.1966,0.0835,0.3958,-0.4822,0.1342
-0.0393,0.0,0.2675,-0.482,0.2841
-0.2528,0.0835,0.3596,-0.4951,0.2334
0.0056,-0.0835,0.276,-0.4811,0.1916
-0.2529,0.0,0.3368,-0.4949,0.1639
0.4214,-0.5,0.1926,-0.4829,0.0801
-0.1517,0.0,0.3429,-0.4949,0.281
-0.162,-0.5,0.2279,-0.4874,0.0069
0.0393,-0.1665,0.2589,-0.4781,0.1692
-0.1629,0.0835,0.3035,-0.4854,0.307
-0.1629,-0.0835,0.2613,-0.4875,0.1522
-0.0955,-0.0835,0.2511,-0.4789,0.2121
0.0618,-0.1665,0.2662,-0.4767,0.1561
-0.1405,-0.1665,0.2646,-0.4663,0.2048
0.1067,-0.5,0.2487,-0.4684,0.2206
0.2416,0.0,0.2488,-0.4908,0.283
-0.0393,0.0,0.2675,-0.482,0.2841
0.3202,-0.5,0.2029,-0.4909,0.0368
-0.1629,0.0835,0.3035,-0.4854,0.307
-0.0955,-0.1665,0.2888,-0.4799,0.2342
0.073,-0.1665,0.2609,-0.4774,0.235
-0.2303,-0.0835,0.2941,-0.4849,0.0243
-0.1502,0.0,0.3407,-0.4936,0.2768
-0.0393,0.0,0.2675,-0.482,0.2841
-0.2641,-0.5,0.2024,-0.4894,-0.1456
-0.118,-0.0835,0.275,-0.4802,0.2468
-0.1067,0.4165,0.289,-0.4858,0.2512
-0.2189,-0.5,0.1893,-0.4726,-0.0205
-0.2191,-0.0835,0.2712,-0.4754,0.1407
0.1067,-0.1665,0.2638,-0.4677,0.2239
0.4265,-0.5,0.183,-0.4835,0.1467
0.1171,-0.5,0.1882,-0.4816,0.0169
-0.1658,-0.1665,0.2777,-0.4801,0.1746
-0.0843,0.4165,0.2572,-0.4947,0.1644
-0.1629,-0.1665,0.2811,-0.4821,0.1835
-0.5,0.0835,0.3395,-0.4833,0.0825
-0.2161,-0.1665,0.2471,-0.473,0.0775
0.2416,0.0,0.2488,-0.4908,0.283
-0.2079,-0.1665,0.2822,-0.4741,0.1483
0.0955,-0.5,0.1232,-0.4698,-0.011
-0.0618,-0.1665,0.2668,-0.4629,0.2336
-0.0843,0.0,0.3712,-0.4944,0.4817
0.3764,-0.5,0.1783,-0.4745,0.2063
0.1966,-0.5,0.348,-0.4822,0.2552
-0.0393,0.0,0.2675,-0.482,0.2841
-0.0955,-0.5,0.2846,-0.48,0.1836
0.0505,-0.0835,0.3061,-0.4849,0.2139
0.0056,-0.1665,0.2878,-0.4816,0.2009
-0.2079,-0.1665,0.2822,-0.4741,0.1483
-0.2754,-0.5,0.2003,-0.4786,-0.0284
0.4833,-0.5,0.1651,-0.4697,0.157
-0.0169,-0.1665,0.2692,-0.4871,0.1478
-0.0393,0.0,0.2675,-0.482,0.2841
-0.0169,-0.1665,0.2692,-0.4871,0.1478
-0.25,-0.1665,0.2938,-0.4849,0.1134
-0.0945,-0.5,0.2755,-0.4813,0.1368
-0.0169,0.0,0.3857,-0.4953,0.2979
-0.1658,-0.1665,0.2777,-0.4801,0.1746
0.0505,-0.0835,0.3061,-0.4849,0.2139
0.073,-0.0835,0.2903,-0.4824,0.2272
-0.1742,-0.1665,0.2675,-0.4743,0.1485
0.4775,-0.5,0.1207,-0.4681,0.2369
-0.163,0.0,0.2948,-0.488,0.2101
0.1067,-0.1665,0.2638,-0.4677,0.2239
-0.0618,-0.1665,0.2668,-0.4629,0.2336
0.0393,-0.1665,0.2589,-0.4781,0.1692
-0.1292,0.0,0.252,-0.4943,0.019
-0.0618,-0.1665,0.2668,-0.4629,0.2336
-0.5,0.0,0.2914,-0.4865,0.0196
-0.118,-0.1665,0.2768,-0.486,0.1997
-0.1629,-0.0835,0.2613,-0.4875,0.1522
-0.2528,0.0835,0.3596,-0.4951,0.2334
-0.1966,0.0,0.3691,-0.4946,0.3026
-0.0438,-0.1665,0.2412,-0.4799,0.1849
-0.2416,-0.1665,0.2014,-0.4779,-0.0465
-0.1405,-0.5,0.2389,-0.4856,0.0877
-0.0884,-0.1665,0.2945,-0.4835,0.2142
-0.2303,-0.0835,0.2941,-0.4849,0.0243
-0.1067,0.4165,0.289,-0.4858,0.2512
0.0618,-0.1665,0.2662,-0.4767,0.1561
-0.1854,-0.5,0.2143,-0.4895,-0.0915
-0.5,-0.1662,0.2369,-0.4803,-0.0948
-0.1517,-0.5,0.1857,-0.4916,-0.0852
-0.1854,-0.5,0.2143,-0.4895,-0.0915
-0.2303,-0.0835,0.2941,-0.4849,0.0243
-0.0169,-0.1665,0.2692,-0.4871,0.1478
-0.5,0.25,0.2635,-0.4943,-0.0292
0.0168,-0.1665,0.267,-0.4551,0.1957
-0.1067,-0.1665,0.3717,-0.4857,0.3342
-0.2208,0.0,0.2898,-0.4788,0.1748
-0.101,-0.0835,0.2735,-0.4757,0.1853
-0.1658,-0.1665,0.2777,-0.4801,0.1746
-0.2079,-0.0835,0.2881,-0.4726,0.1885
-0.0506,-0.5,0.1929,-0.479,-0.0542
-0.1405,-0.1665,0.2646,-0.4663,0.2048
-0.0393,-0.1665,0.2273,-0.4817,0.1807
-0.0618,-0.1665,0.2668,-0.4629,0.2336
-0.1629,0.0835,0.3035,-0.4854,0.307
-0.2029,0.0,0.3786,-0.4951,0.2481
0.0955,-0.5,0.1232,-0.4698,-0.011
-0.1629,-0.1665,0.2811,-0.4821,0.1835
0.073,-0.0835,0.2903,-0.4824,0.2272
0.0102,-0.1665,0.2793,-0.4707,0.1988
-0.1615,0.0,0.301,-0.4889,0.2192
-0.1629,-0.1665,0.2811,-0.4821,0.1835
-0.0056,-0.0835,0.2885,-0.4834,0.2897
-0.0843,0.0,0.3712,-0.4944,0.4817
0.0505,-0.0835,0.3061,-0.4849,0.2139
-0.0393,-0.1665,0.2273,-0.4817,0.1807
0.0393,-0.1665,0.2589,-0.4781,0.1692
-0.0393,0.0,0.2675,-0.482,0.2841
-0.0393,-0.1665,0.2273,-0.4817,0.1807
-0.1017,-0.1665,0.3347,-0.4831,0.2895
0.5,-0.5,0.1947,-0.4775,0.0966
-0.1742,-0.1665,0.2675,-0.4743,0.1485
-0.0393,0.0,0.2675,-0.482,0.2841
-0.2528,0.0835,0.3596,-0.4951,0.2334
-0.25,-0.1665,0.2938,-0.4849,0.1134
0.1966,0.0835,0.3958,-0.4822,0.1342
-0.0843,0.4165,0.2572,-0.4947,0.1644
0.0505,-0.0835,0.3061,-0.4849,0.2139
-0.1292,0.0,0.252,-0.4943,0.019
-0.0393,-0.5,0.2073,-0.4821,0.0824
-0.0393,0.0,0.2675,-0.482,0.2841
-0.1426,-0.5,0.229,-0.4867,0.0556
0.2416,0.0,0.2488,-0.4908,0.283
-0.0393,0.0,0.2675,-0.482,0.2841
-0.5,0.333,0.2897,-0.4801,0.0862
-0.0169,0.0,0.3857,-0.4953,0.2979
-0.1405,-0.1665,0.2646,-0.4663,0.2048
-0.2079,-0.0835,0.2881,-0.4726,0.1885
-0.1405,-0.1665,0.2646,-0.4663,0.2048
0.3202,-0.5,0.2029,-0.4909,0.0368
-0.1658,-0.1665,0.2777,-0.4801,0.1746
-0.0955,-0.0835,0.2511,-0.4789,0.2121
-0.0843,0.0,0.3712,-0.4944,0.4817
-0.2526,-0.5,0.2513,-0.4938,0.0142
0.3427,-0.5,0.1839,-0.4843,0.0569
-0.2303,-0.0835,0.2941,-0.4849,0.0243
-0.1517,-0.5,0.1857,-0.4916,-0.0852
-0.2161,-0.1665,0.2471,-0.473,0.0775
-0.162,-0.5,0.2279,-0.4874,0.0069
-0.2529,0.0,0.3368,-0.4949,0.1639
-0.163,0.0,0.2948,-0.488,0.2101
-0.1615,0.0,0.301,-0.4889,0.2192
-0.118,-0.0835,0.275,-0.4802,0.2468
-0.5,0.0,0.2914,-0.4865,0.0196
0.2866,-0.5,0.1814,-0.4812,0.0401
-0.2079,-0.1665,0.2822,-0.4741,0.1483
-0.0955,-0.1665,0.2888,-0.4799,0.2342
0.2866,-0.5,0.1814,-0.4812,0.0401
-0.2191,-0.1665,0.2339,-0.4726,0.0511
-0.2191,-0.1665,0.2339,-0.4726,0.0511
-0.0393,0.0,0.2675,-0.482,0.2841
-0.163,-0.5,0.2321,-0.4869,0.0161
-0.2189,-0.5,0.1893,-0.4726,-0.0205
0.4888,-0.5,0.2056,-0.4712,0.0841
-0.0056,-0.0835,0.2885,-0.4834,0.2897
-0.1426,-0.5,0.229,-0.4867,0.0556
0.0618,-0.1665,0.2662,-0.4767,0.1561
-0.0843,-0.1665,0.2979,-0.4856,0.2026
-0.1629,0.0835,0.3035,-0.4854,0.307
0.0505,-0.0835,0.3061,-0.4849,0.2139
-0.2528,0.0835,0.3596,-0.4951,0.2334
-0.1405,-0.1665,0.2646,-0.4663,0.2048
-0.2528,0.0835,0.3596,-0.4951,0.2334
0.4833,-0.5,0.1651,-0.4697,0.157
-0.5,0.333,0.2897,-0.4801,0.0862
-0.1426,-0.5,0.229,-0.4867,0.0556
-0.2191,-0.1665,0.2339,-0.4726,0.0511
-0.1629,-0.1665,0.2811,-0.4821,0.1835
0.0393,-0.1665,0.2589,-0.4781,0.1692
0.073,-0.1665,0.2609,-0.4774,0.235
-0.0467,-0.5,0.198,-0.4803,-0.0065
0.0505,-0.0835,0.3061,-0.4849,0.2139
-0.0618,-0.1665,0.2668,-0.4629,0.2336
-0.1854,-0.0835,0.2775,-0.4796,0.142
-0.118,-0.1665,0.2768,-0.486,0.1997
0.1966,-0.5,0.348,-0.4822,0.2552
-0.0945,-0.5,0.2755,-0.4813,0.1368
0.4384,-0.5,0.1821,-0.4868,0.182
0.0281,-0.0835,0.2581,-0.4833,0.1869
-0.2529,0.0,0.3368,-0.4949,0.1639
0.2416,0.0,0.2488,-0.4908,0.283
-0.0393,-0.0835,0.256,-0.4781,0.233
-0.0843,-0.5,0.1823,-0.495,-0.3438
-0.1854,-0.5,0.2143,-0.4895,-0.0915
-0.0393,-0.0835,0.256,-0.4781,0.233
-0.0393,-0.0835,0.256,-0.4781,0.233
-0.1067,-0.1665,0.3717,-0.4857,0.3342
-0.118,-0.5,0.1469,-0.4615,-0.1022
-0.0169,0.0,0.3857,-0.4953,0.2979
-0.2536,-0.5,0.2467,-0.4933,-7.0E-4
-0.0169,0.0,0.3857,-0.4953,0.2979
-0.2079,-0.1665,0.2822,-0.4741,0.1483
-0.2528,0.0835,0.3596,-0.4951,0.2334
0.0618,-0.1665,0.2662,-0.4767,0.1561
0.073,-0.0835,0.2903,-0.4824,0.2272
-0.2189,-0.5,0.1893,-0.4726,-0.0205
0.3202,-0.5,0.2029,-0.4909,0.0368
-0.2189,-0.5,0.1893,-0.4726,-0.0205
0.0505,0.0,0.3556,-0.4947,0.254
0.0505,0.0,0.3556,-0.4947,0.254
-0.1629,-0.1665,0.2811,-0.4821,0.1835
0.4438,-0.5,0.192,-0.4893,0.1412
0.1067,-0.1665,0.2638,-0.4677,0.2239
-0.118,-0.5,0.1469,-0.4615,-0.1022
-0.1517,0.0,0.3429,-0.4949,0.281
0.0505,0.0,0.3556,-0.4947,0.254
-0.0955,-0.0835,0.2511,-0.4789,0.2121
-0.5,-0.1662,0.2369,-0.4803,-0.0948
-0.5,0.0835,0.3395,-0.4833,0.0825
-0.2754,-0.0835,0.233,-0.4771,0.0904
-0.1067,-0.1665,0.3717,-0.4857,0.3342
0.0393,-0.1665,0.2589,-0.4781,0.1692
-0.1405,-0.0835,0.3202,-0.4851,0.2417
0.0618,0.0,0.3872,-0.4955,0.3479
-0.1067,-0.0835,0.2966,-0.4723,0.1577
-0.1067,0.4165,0.289,-0.4858,0.2512
-0.0393,-0.5,0.2073,-0.4821,0.0824
-0.0169,0.0,0.3857,-0.4953,0.2979
0.4697,-0.5,0.1395,-0.474,0.133
-0.0506,-0.5,0.1929,-0.479,-0.0542
0.0168,-0.1665,0.267,-0.4551,0.1957
-0.1966,-0.5,0.178,-0.4846,-0.0825
-0.0393,-0.1665,0.2273,-0.4817,0.1807
-0.0843,0.0,0.3712,-0.4944,0.4817
-0.101,-0.0835,0.2735,-0.4757,0.1853
0.0505,0.0,0.3556,-0.4947,0.254
-0.1404,0.0835,0.2851,-0.4858,0.2733
-0.0843,-0.1665,0.2979,-0.4856,0.2026
-0.0506,-0.1665,0.2623,-0.4771,0.1914
0.4662,-0.5,0.1481,-0.4767,0.0853
-0.0393,-0.5,0.2073,-0.4821,0.0824
-0.1405,-0.1665,0.2646,-0.4663,0.2048
0.1067,-0.5,0.2487,-0.4684,0.2206
-0.1742,-0.1665,0.2675,-0.4743,0.1485
-0.2536,-0.5,0.2467,-0.4933,-7.0E-4
0.0955,-0.5,0.1232,-0.4698,-0.011
-0.0169,-0.1665,0.2692,-0.4871,0.1478
-0.101,-0.0835,0.2735,-0.4757,0.1853
-0.5,-0.5,0.2193,-0.4857,-0.1616
-0.2754,-0.0835,0.233,-0.4771,0.0904
-0.2529,0.0,0.3368,-0.4949,0.1639
-0.2208,0.0,0.2898,-0.4788,0.1748
-0.2754,-0.0835,0.233,-0.4771,0.0904
-0.2191,-0.1665,0.2339,-0.4726,0.0511
0.4697,-0.5,0.1395,-0.474,0.133
-0.1854,-0.0835,0.2775,-0.4796,0.142
0.4961,-0.5,0.1985,-0.4753,0.0922
-0.0955,-0.5,0.2846,-0.48,0.1836
0.0168,-0.1665,0.267,-0.4551,0.1957
-0.0955,-0.0835,0.2511,-0.4789,0.2121
0.0955,-0.5,0.1232,-0.4698,-0.011
-0.1966,0.0,0.3691,-0.4946,0.3026
0.073,-0.0835,0.2903,-0.4824,0.2272
-0.0506,-0.5,0.1929,-0.479,-0.0542
-0.0169,0.0,0.3857,-0.4953,0.2979
-0.0843,0.4165,0.2572,-0.4947,0.1644
-0.25,-0.1665,0.2938,-0.4849,0.1134
0.0281,-0.0835,0.2581,-0.4833,0.1869
-0.2161,-0.1665,0.2471,-0.473,0.0775
-0.2079,-0.0835,0.2881,-0.4726,0.1885
0.073,-0.5,0.258,-0.4779,0.2504
